373,-1,938.20,419.25,154.87,516.03,0.8531,0,1
373,-1,460.53,400.48,145.15,374.82,0.8326,0,1
373,-1,258.55,439.38,149.98,315.68,0.8210,0,1
373,-1,1070.82,398.54,249.68,615.79,0.8041,0,1
373,-1,148.00,441.28,142.90,381.66,0.7962,0,1
373,-1,1255.22,433.19,43.77,113.38,0.4111,0,1
373,-1,732.31,480.51,47.92,117.16,0.4010,0,1
373,-1,0.00,491.40,36.77,319.21,0.3752,0,1
373,-1,1670.20,423.18,113.51,212.90,0.3625,0,1
373,-1,1839.45,460.98,69.12,189.67,0.3413,0,1
373,-1,1873.04,387.01,46.49,258.71,0.2748,0,1
373,-1,694.86,484.68,40.11,91.14,0.2746,0,1
